0.000241796	0.999956	
0.000247428	0.999955	
0.000253191	0.999954	
0.000259089	0.999953	
0.000265124	0.999952	
0.000271299	0.99995	
0.000277619	0.999949	
0.000284085	0.999948	
0.000290702	0.999947	
0.000297474	0.999946	
0.000304403	0.999944	
0.000311493	0.999943	
0.000318749	0.999942	
0.000326173	0.99994	
0.000333771	0.999939	
0.000341545	0.999938	
0.000349501	0.999936	
0.000357642	0.999935	
0.000365973	0.999933	
0.000374497	0.999932	
0.00038322	0.99993	
0.000392147	0.999928	
0.000401281	0.999927	
0.000410628	0.999925	
0.000420193	0.999923	
0.00042998	0.999921	
0.000439996	0.99992	
0.000450245	0.999918	
0.000460732	0.999916	
0.000471464	0.999914	
0.000482446	0.999912	
0.000493683	0.99991	
0.000505183	0.999908	
0.00051695	0.999906	
0.000528991	0.999903	
0.000541313	0.999901	
0.000553922	0.999899	
0.000566824	0.999896	
0.000580027	0.999894	
0.000593538	0.999892	
0.000607363	0.999889	
0.000621511	0.999887	
0.000635987	0.999884	
0.000650802	0.999881	
0.000665961	0.999878	
0.000681473	0.999876	
0.000697346	0.999873	
0.00071359	0.99987	
0.000730211	0.999867	
0.00074722	0.999864	
0.000764625	0.99986	
0.000782436	0.999857	
0.000800661	0.999854	
0.000819311	0.99985	
0.000838395	0.999847	
0.000857924	0.999843	
0.000877907	0.99984	
0.000898356	0.999836	
0.000919282	0.999832	
0.000940694	0.999828	
0.000962606	0.999824	
0.000985028	0.99982	
0.00100797	0.999816	
0.00103145	0.999812	
0.00105548	0.999807	
0.00108006	0.999803	
0.00110522	0.999798	
0.00113096	0.999793	
0.00115731	0.999789	
0.00118426	0.999784	
0.00121185	0.999779	
0.00124008	0.999774	
0.00126896	0.999768	
0.00129852	0.999763	
0.00132877	0.999757	
0.00135972	0.999752	
0.00139139	0.999746	
0.0014238	0.99974	
0.00145696	0.999734	
0.0014909	0.999728	
0.00152563	0.999721	
0.00156116	0.999715	
0.00159753	0.999708	
0.00163474	0.999701	
0.00167282	0.999694	
0.00171178	0.999687	
0.00175165	0.99968	
0.00179246	0.999673	
0.00183421	0.999665	
0.00187693	0.999657	
0.00192065	0.999649	
0.00196539	0.999641	
0.00201117	0.999633	
0.00205802	0.999624	
0.00210595	0.999615	
0.00215501	0.999606	
0.0022052	0.999597	
0.00225657	0.999588	
0.00230913	0.999578	
0.00236292	0.999568	
0.00241796	0.999558	
0.00247428	0.999548	
0.00253191	0.999537	
0.00259089	0.999527	
0.00265124	0.999516	
0.00271299	0.999504	
0.00277619	0.999493	
0.00284085	0.999481	
0.00290702	0.999469	
0.00297474	0.999457	
0.00304403	0.999444	
0.00311493	0.999431	
0.00318749	0.999418	
0.00326173	0.999404	
0.00333771	0.99939	
0.00341545	0.999376	
0.00349501	0.999361	
0.00357642	0.999347	
0.00365973	0.999331	
0.00374497	0.999316	
0.0038322	0.9993	
0.00392147	0.999283	
0.00401281	0.999267	
0.00410628	0.99925	
0.00420193	0.999232	
0.0042998	0.999214	
0.00439996	0.999196	
0.00450245	0.999177	
0.00460732	0.999158	
0.00471464	0.999138	
0.00482446	0.999118	
0.00493683	0.999098	
0.00505183	0.999077	
0.0051695	0.999055	
0.00528991	0.999033	
0.00541313	0.999011	
0.00553922	0.998988	
0.00566824	0.998964	
0.00580027	0.99894	
0.00593538	0.998915	
0.00607363	0.99889	
0.00621511	0.998864	
0.00635987	0.998837	
0.00650802	0.99881	
0.00665961	0.998783	
0.00681473	0.998754	
0.00697346	0.998725	
0.0071359	0.998695	
0.00730211	0.998665	
0.0074722	0.998634	
0.00764625	0.998602	
0.00782436	0.998569	
0.00800661	0.998536	
0.00819311	0.998502	
0.00838395	0.998467	
0.00857924	0.998431	
0.00877907	0.998394	
0.00898356	0.998357	
0.00919282	0.998319	
0.00940694	0.998279	
0.00962606	0.998239	
0.00985028	0.998198	
0.0100797	0.998156	
0.0103145	0.998113	
0.0105548	0.998069	
0.0108006	0.998024	
0.0110522	0.997978	
0.0113096	0.997931	
0.0115731	0.997882	
0.0118426	0.997833	
0.0121185	0.997782	
0.0124008	0.997731	
0.0126896	0.997678	
0.0129852	0.997623	
0.0132877	0.997568	
0.0135972	0.997511	
0.0139139	0.997453	
0.014238	0.997394	
0.0145696	0.997333	
0.014909	0.99727	
0.0152563	0.997207	
0.0156116	0.997141	
0.0159753	0.997075	
0.0163474	0.997006	
0.0167282	0.996936	
0.0171178	0.996865	
0.0175165	0.996791	
0.0179246	0.996716	
0.0183421	0.99664	
0.0187693	0.996561	
0.0192065	0.996481	
0.0196539	0.996398	
0.0201117	0.996314	
0.0205802	0.996228	
0.0210595	0.99614	
0.0215501	0.99605	
0.022052	0.995957	
0.0225657	0.995863	
0.0230913	0.995766	
0.0236292	0.995667	
0.0241796	0.995565	
0.0247428	0.995462	
0.0253191	0.995355	
0.0259089	0.995247	
0.0265124	0.995135	
0.0271299	0.995022	
0.0277619	0.994905	
0.0284085	0.994786	
0.0290702	0.994664	
0.0297474	0.994539	
0.0304403	0.994411	
0.0311493	0.99428	
0.0318749	0.994146	
0.0326173	0.994009	
0.0333771	0.993868	
0.0341545	0.993724	
0.0349501	0.993577	
0.0357642	0.993427	
0.0365973	0.993273	
0.0374497	0.993115	
0.038322	0.992953	
0.0392147	0.992788	
0.0401281	0.992619	
0.0410628	0.992445	
0.0420193	0.992268	
0.042998	0.992086	
0.0439996	0.991901	
0.0450245	0.99171	
0.0460732	0.991516	
0.0471464	0.991316	
0.0482446	0.991112	
0.0493683	0.990903	
0.0505183	0.990689	
0.051695	0.99047	
0.0528991	0.990246	
0.0541313	0.990017	
0.0553922	0.989782	
0.0566824	0.989541	
0.0580027	0.989295	
0.0593538	0.989043	
0.0607363	0.988784	
0.0621511	0.98852	
0.0635987	0.98825	
0.0650802	0.987972	
0.0665961	0.987689	
0.0681473	0.987398	
0.0697346	0.987101	
0.071359	0.986796	
0.0730211	0.986485	
0.074722	0.986165	
0.0764625	0.985838	
0.0782436	0.985503	
0.0800661	0.985161	
0.0819311	0.98481	
0.0838395	0.98445	
0.0857924	0.984082	
0.0877907	0.983705	
0.0898356	0.983319	
0.0919282	0.982923	
0.0940694	0.982518	
0.0962606	0.982104	
0.0985028	0.981679	
0.100797	0.981244	
0.103145	0.980798	
0.105548	0.980342	
0.108006	0.979874	
0.110522	0.979395	
0.113096	0.978905	
0.115731	0.978402	
0.118426	0.977888	
0.121185	0.97736	
0.124008	0.97682	
0.126896	0.976267	
0.129852	0.9757	
0.132877	0.975119	
0.135972	0.974524	
0.139139	0.973914	
0.14238	0.97329	
0.145696	0.972649	
0.14909	0.971994	
0.152563	0.971321	
0.156116	0.970632	
0.159753	0.969927	
0.163474	0.969203	
0.167282	0.968462	
0.171178	0.967702	
0.175165	0.966923	
0.179246	0.966124	
0.183421	0.965306	
0.187693	0.964467	
0.192065	0.963607	
0.196539	0.962725	
0.201117	0.961821	
0.205802	0.960894	
0.210595	0.959943	
0.215501	0.958968	
0.22052	0.957969	
0.225657	0.956944	
0.230913	0.955892	
0.236292	0.954814	
0.241796	0.953708	
0.247428	0.952573	
0.253191	0.951409	
0.259089	0.950215	
0.265124	0.948989	
0.271299	0.947732	
0.277619	0.946442	
0.284085	0.945117	
0.290702	0.943758	
0.297474	0.942363	
0.304403	0.94093	
0.311493	0.93946	
0.318749	0.93795	
0.326173	0.936399	
0.333771	0.934807	
0.341545	0.933172	
0.349501	0.931492	
0.357642	0.929766	
0.365973	0.927993	
0.374497	0.92617	
0.38322	0.924298	
0.392147	0.922372	
0.401281	0.920394	
0.410628	0.918359	
0.420193	0.916266	
0.42998	0.914114	
0.439996	0.9119	
0.450245	0.909622	
0.460732	0.907278	
0.471464	0.904866	
0.482446	0.902382	
0.493683	0.899824	
0.505183	0.897189	
0.51695	0.894475	
0.528991	0.891679	
0.541313	0.888796	
0.553922	0.885824	
0.566824	0.882759	
0.580027	0.879597	
0.593538	0.876333	
0.607363	0.872964	
0.621511	0.869485	
0.635987	0.865891	
0.650802	0.862176	
0.665961	0.858334	
0.681473	0.85436	
0.697346	0.850246	
0.71359	0.845987	
0.730211	0.841573	
0.74722	0.836996	
0.764625	0.832247	
0.782436	0.827317	
0.800661	0.822193	
0.819311	0.816865	
0.838395	0.811318	
0.857924	0.805537	
0.877907	0.799507	
0.898356	0.793207	
0.919282	0.786618	
0.940694	0.779714	
0.962606	0.772469	
0.985028	0.764849	
1.00797	0.756819	
1.03145	0.748332	
1.05548	0.739337	
1.08006	0.729768	
1.10522	0.719544	
1.13096	0.708564	
1.15731	0.696695	
1.18426	0.683758	
1.21185	0.6695	
1.24008	0.653546	
1.26896	0.635285	
1.29852	0.613601	
1.32877	0.585922	
1.35972	0.541609	
