0.000259089	0.999963	
0.000265124	0.999962	
0.000271299	0.999961	
0.000277619	0.99996	
0.000284085	0.999959	
0.000290702	0.999959	
0.000297474	0.999958	
0.000304403	0.999957	
0.000311493	0.999956	
0.000318749	0.999955	
0.000326173	0.999953	
0.000333771	0.999952	
0.000341545	0.999951	
0.000349501	0.99995	
0.000357642	0.999949	
0.000365973	0.999948	
0.000374497	0.999947	
0.00038322	0.999945	
0.000392147	0.999944	
0.000401281	0.999943	
0.000410628	0.999941	
0.000420193	0.99994	
0.00042998	0.999939	
0.000439996	0.999937	
0.000450245	0.999936	
0.000460732	0.999934	
0.000471464	0.999933	
0.000482446	0.999931	
0.000493683	0.99993	
0.000505183	0.999928	
0.00051695	0.999926	
0.000528991	0.999925	
0.000541313	0.999923	
0.000553922	0.999921	
0.000566824	0.999919	
0.000580027	0.999917	
0.000593538	0.999915	
0.000607363	0.999913	
0.000621511	0.999911	
0.000635987	0.999909	
0.000650802	0.999907	
0.000665961	0.999905	
0.000681473	0.999903	
0.000697346	0.999901	
0.00071359	0.999898	
0.000730211	0.999896	
0.00074722	0.999893	
0.000764625	0.999891	
0.000782436	0.999888	
0.000800661	0.999886	
0.000819311	0.999883	
0.000838395	0.99988	
0.000857924	0.999878	
0.000877907	0.999875	
0.000898356	0.999872	
0.000919282	0.999869	
0.000940694	0.999866	
0.000962606	0.999863	
0.000985028	0.999859	
0.00100797	0.999856	
0.00103145	0.999853	
0.00105548	0.999849	
0.00108006	0.999846	
0.00110522	0.999842	
0.00113096	0.999839	
0.00115731	0.999835	
0.00118426	0.999831	
0.00121185	0.999827	
0.00124008	0.999823	
0.00126896	0.999819	
0.00129852	0.999815	
0.00132877	0.99981	
0.00135972	0.999806	
0.00139139	0.999801	
0.0014238	0.999797	
0.00145696	0.999792	
0.0014909	0.999787	
0.00152563	0.999782	
0.00156116	0.999777	
0.00159753	0.999772	
0.00163474	0.999767	
0.00167282	0.999761	
0.00171178	0.999756	
0.00175165	0.99975	
0.00179246	0.999744	
0.00183421	0.999738	
0.00187693	0.999732	
0.00192065	0.999726	
0.00196539	0.99972	
0.00201117	0.999713	
0.00205802	0.999706	
0.00210595	0.999699	
0.00215501	0.999692	
0.0022052	0.999685	
0.00225657	0.999678	
0.00230913	0.99967	
0.00236292	0.999663	
0.00241796	0.999655	
0.00247428	0.999647	
0.00253191	0.999639	
0.00259089	0.99963	
0.00265124	0.999622	
0.00271299	0.999613	
0.00277619	0.999604	
0.00284085	0.999595	
0.00290702	0.999585	
0.00297474	0.999575	
0.00304403	0.999566	
0.00311493	0.999555	
0.00318749	0.999545	
0.00326173	0.999534	
0.00333771	0.999524	
0.00341545	0.999512	
0.00349501	0.999501	
0.00357642	0.999489	
0.00365973	0.999478	
0.00374497	0.999465	
0.0038322	0.999453	
0.00392147	0.99944	
0.00401281	0.999427	
0.00410628	0.999414	
0.00420193	0.9994	
0.0042998	0.999386	
0.00439996	0.999372	
0.00450245	0.999357	
0.00460732	0.999342	
0.00471464	0.999327	
0.00482446	0.999311	
0.00493683	0.999295	
0.00505183	0.999279	
0.0051695	0.999262	
0.00528991	0.999245	
0.00541313	0.999227	
0.00553922	0.999209	
0.00566824	0.999191	
0.00580027	0.999172	
0.00593538	0.999152	
0.00607363	0.999133	
0.00621511	0.999113	
0.00635987	0.999092	
0.00650802	0.999071	
0.00665961	0.999049	
0.00681473	0.999027	
0.00697346	0.999004	
0.0071359	0.998981	
0.00730211	0.998957	
0.0074722	0.998933	
0.00764625	0.998908	
0.00782436	0.998882	
0.00800661	0.998856	
0.00819311	0.99883	
0.00838395	0.998802	
0.00857924	0.998775	
0.00877907	0.998746	
0.00898356	0.998717	
0.00919282	0.998687	
0.00940694	0.998656	
0.00962606	0.998625	
0.00985028	0.998593	
0.0100797	0.99856	
0.0103145	0.998526	
0.0105548	0.998492	
0.0108006	0.998457	
0.0110522	0.998421	
0.0113096	0.998384	
0.0115731	0.998346	
0.0118426	0.998308	
0.0121185	0.998268	
0.0124008	0.998228	
0.0126896	0.998186	
0.0129852	0.998144	
0.0132877	0.998101	
0.0135972	0.998056	
0.0139139	0.998011	
0.014238	0.997965	
0.0145696	0.997917	
0.014909	0.997868	
0.0152563	0.997819	
0.0156116	0.997768	
0.0159753	0.997716	
0.0163474	0.997662	
0.0167282	0.997608	
0.0171178	0.997552	
0.0175165	0.997495	
0.0179246	0.997436	
0.0183421	0.997376	
0.0187693	0.997315	
0.0192065	0.997252	
0.0196539	0.997188	
0.0201117	0.997122	
0.0205802	0.997055	
0.0210595	0.996986	
0.0215501	0.996916	
0.022052	0.996844	
0.0225657	0.99677	
0.0230913	0.996695	
0.0236292	0.996617	
0.0241796	0.996538	
0.0247428	0.996457	
0.0253191	0.996375	
0.0259089	0.99629	
0.0265124	0.996203	
0.0271299	0.996114	
0.0277619	0.996023	
0.0284085	0.99593	
0.0290702	0.995835	
0.0297474	0.995738	
0.0304403	0.995638	
0.0311493	0.995536	
0.0318749	0.995432	
0.0326173	0.995325	
0.0333771	0.995215	
0.0341545	0.995103	
0.0349501	0.994989	
0.0357642	0.994871	
0.0365973	0.994751	
0.0374497	0.994628	
0.038322	0.994502	
0.0392147	0.994374	
0.0401281	0.994242	
0.0410628	0.994107	
0.0420193	0.993969	
0.042998	0.993827	
0.0439996	0.993683	
0.0450245	0.993535	
0.0460732	0.993383	
0.0471464	0.993228	
0.0482446	0.993069	
0.0493683	0.992906	
0.0505183	0.99274	
0.051695	0.99257	
0.0528991	0.992395	
0.0541313	0.992217	
0.0553922	0.992034	
0.0566824	0.991847	
0.0580027	0.991655	
0.0593538	0.991459	
0.0607363	0.991258	
0.0621511	0.991053	
0.0635987	0.990843	
0.0650802	0.990627	
0.0665961	0.990407	
0.0681473	0.990181	
0.0697346	0.98995	
0.071359	0.989714	
0.0730211	0.989471	
0.074722	0.989223	
0.0764625	0.98897	
0.0782436	0.98871	
0.0800661	0.988444	
0.0819311	0.988171	
0.0838395	0.987892	
0.0857924	0.987607	
0.0877907	0.987314	
0.0898356	0.987015	
0.0919282	0.986708	
0.0940694	0.986394	
0.0962606	0.986073	
0.0985028	0.985744	
0.100797	0.985406	
0.103145	0.985061	
0.105548	0.984708	
0.108006	0.984346	
0.110522	0.983975	
0.113096	0.983596	
0.115731	0.983207	
0.118426	0.982809	
0.121185	0.982401	
0.124008	0.981983	
0.126896	0.981556	
0.129852	0.981118	
0.132877	0.980669	
0.135972	0.980209	
0.139139	0.979739	
0.14238	0.979257	
0.145696	0.978763	
0.14909	0.978257	
0.152563	0.977739	
0.156116	0.977208	
0.159753	0.976664	
0.163474	0.976107	
0.167282	0.975536	
0.171178	0.974951	
0.175165	0.974352	
0.179246	0.973738	
0.183421	0.973108	
0.187693	0.972464	
0.192065	0.971803	
0.196539	0.971126	
0.201117	0.970433	
0.205802	0.969722	
0.210595	0.968993	
0.215501	0.968247	
0.22052	0.967481	
0.225657	0.966697	
0.230913	0.965893	
0.236292	0.965068	
0.241796	0.964223	
0.247428	0.963357	
0.253191	0.962469	
0.259089	0.961558	
0.265124	0.960625	
0.271299	0.959667	
0.277619	0.958686	
0.284085	0.957679	
0.290702	0.956646	
0.297474	0.955587	
0.304403	0.954501	
0.311493	0.953387	
0.318749	0.952244	
0.326173	0.951071	
0.333771	0.949868	
0.341545	0.948634	
0.349501	0.947367	
0.357642	0.946067	
0.365973	0.944733	
0.374497	0.943363	
0.38322	0.941958	
0.392147	0.940514	
0.401281	0.939033	
0.410628	0.937511	
0.420193	0.935949	
0.42998	0.934345	
0.439996	0.932697	
0.450245	0.931004	
0.460732	0.929265	
0.471464	0.927477	
0.482446	0.925641	
0.493683	0.923753	
0.505183	0.921813	
0.51695	0.919818	
0.528991	0.917767	
0.541313	0.915658	
0.553922	0.913489	
0.566824	0.911257	
0.580027	0.90896	
0.593538	0.906597	
0.607363	0.904164	
0.621511	0.901659	
0.635987	0.89908	
0.650802	0.896423	
0.665961	0.893686	
0.681473	0.890865	
0.697346	0.887957	
0.71359	0.884959	
0.730211	0.881866	
0.74722	0.878676	
0.764625	0.875383	
0.782436	0.871983	
0.800661	0.868471	
0.819311	0.864843	
0.838395	0.861092	
0.857924	0.857213	
0.877907	0.8532	
0.898356	0.849046	
0.919282	0.844743	
0.940694	0.840283	
0.962606	0.835658	
0.985028	0.830859	
1.00797	0.825874	
1.03145	0.820694	
1.05548	0.815304	
1.08006	0.809692	
1.10522	0.803842	
1.13096	0.797737	
1.15731	0.791357	
1.18426	0.78468	
1.21185	0.777682	
1.24008	0.770333	
1.26896	0.762601	
1.29852	0.754445	
1.32877	0.745819	
1.35972	0.736667	
1.39139	0.72692	
1.4238	0.716492	
1.45696	0.705273	
1.4909	0.69312	
1.52563	0.679836	
1.56116	0.665139	
1.59753	0.648603	
1.63474	0.629515	
1.67282	0.606497	
1.71178	0.576043	
1.75165	0.509693	
