0.000401281	0.99999	
0.000410628	0.99999	
0.000420193	0.999989	
0.00042998	0.999989	
0.000439996	0.999989	
0.000450245	0.999989	
0.000460732	0.999988	
0.000471464	0.999988	
0.000482446	0.999988	
0.000493683	0.999987	
0.000505183	0.999987	
0.00051695	0.999987	
0.000528991	0.999987	
0.000541313	0.999986	
0.000553922	0.999986	
0.000566824	0.999986	
0.000580027	0.999985	
0.000593538	0.999985	
0.000607363	0.999985	
0.000621511	0.999984	
0.000635987	0.999984	
0.000650802	0.999984	
0.000665961	0.999983	
0.000681473	0.999983	
0.000697346	0.999982	
0.00071359	0.999982	
0.000730211	0.999982	
0.00074722	0.999981	
0.000764625	0.999981	
0.000782436	0.99998	
0.000800661	0.99998	
0.000819311	0.999979	
0.000838395	0.999979	
0.000857924	0.999978	
0.000877907	0.999978	
0.000898356	0.999977	
0.000919282	0.999977	
0.000940694	0.999976	
0.000962606	0.999976	
0.000985028	0.999975	
0.00100797	0.999974	
0.00103145	0.999974	
0.00105548	0.999973	
0.00108006	0.999973	
0.00110522	0.999972	
0.00113096	0.999971	
0.00115731	0.999971	
0.00118426	0.99997	
0.00121185	0.999969	
0.00124008	0.999969	
0.00126896	0.999968	
0.00129852	0.999967	
0.00132877	0.999966	
0.00135972	0.999966	
0.00139139	0.999965	
0.0014238	0.999964	
0.00145696	0.999963	
0.0014909	0.999962	
0.00152563	0.999961	
0.00156116	0.99996	
0.00159753	0.99996	
0.00163474	0.999959	
0.00167282	0.999958	
0.00171178	0.999957	
0.00175165	0.999956	
0.00179246	0.999955	
0.00183421	0.999954	
0.00187693	0.999952	
0.00192065	0.999951	
0.00196539	0.99995	
0.00201117	0.999949	
0.00205802	0.999948	
0.00210595	0.999947	
0.00215501	0.999945	
0.0022052	0.999944	
0.00225657	0.999943	
0.00230913	0.999942	
0.00236292	0.99994	
0.00241796	0.999939	
0.00247428	0.999937	
0.00253191	0.999936	
0.00259089	0.999934	
0.00265124	0.999933	
0.00271299	0.999931	
0.00277619	0.99993	
0.00284085	0.999928	
0.00290702	0.999926	
0.00297474	0.999925	
0.00304403	0.999923	
0.00311493	0.999921	
0.00318749	0.999919	
0.00326173	0.999917	
0.00333771	0.999915	
0.00341545	0.999913	
0.00349501	0.999911	
0.00357642	0.999909	
0.00365973	0.999907	
0.00374497	0.999905	
0.0038322	0.999903	
0.00392147	0.999901	
0.00401281	0.999898	
0.00410628	0.999896	
0.00420193	0.999894	
0.0042998	0.999891	
0.00439996	0.999889	
0.00450245	0.999886	
0.00460732	0.999883	
0.00471464	0.999881	
0.00482446	0.999878	
0.00493683	0.999875	
0.00505183	0.999872	
0.0051695	0.999869	
0.00528991	0.999866	
0.00541313	0.999863	
0.00553922	0.99986	
0.00566824	0.999856	
0.00580027	0.999853	
0.00593538	0.99985	
0.00607363	0.999846	
0.00621511	0.999843	
0.00635987	0.999839	
0.00650802	0.999835	
0.00665961	0.999831	
0.00681473	0.999827	
0.00697346	0.999823	
0.0071359	0.999819	
0.00730211	0.999815	
0.0074722	0.999811	
0.00764625	0.999806	
0.00782436	0.999802	
0.00800661	0.999797	
0.00819311	0.999792	
0.00838395	0.999788	
0.00857924	0.999783	
0.00877907	0.999778	
0.00898356	0.999772	
0.00919282	0.999767	
0.00940694	0.999762	
0.00962606	0.999756	
0.00985028	0.99975	
0.0100797	0.999745	
0.0103145	0.999739	
0.0105548	0.999733	
0.0108006	0.999726	
0.0110522	0.99972	
0.0113096	0.999713	
0.0115731	0.999707	
0.0118426	0.9997	
0.0121185	0.999693	
0.0124008	0.999686	
0.0126896	0.999679	
0.0129852	0.999671	
0.0132877	0.999663	
0.0135972	0.999656	
0.0139139	0.999647	
0.014238	0.999639	
0.0145696	0.999631	
0.014909	0.999622	
0.0152563	0.999613	
0.0156116	0.999604	
0.0159753	0.999595	
0.0163474	0.999586	
0.0167282	0.999576	
0.0171178	0.999566	
0.0175165	0.999556	
0.0179246	0.999546	
0.0183421	0.999535	
0.0187693	0.999524	
0.0192065	0.999513	
0.0196539	0.999502	
0.0201117	0.99949	
0.0205802	0.999478	
0.0210595	0.999466	
0.0215501	0.999454	
0.022052	0.999441	
0.0225657	0.999428	
0.0230913	0.999415	
0.0236292	0.999401	
0.0241796	0.999387	
0.0247428	0.999373	
0.0253191	0.999358	
0.0259089	0.999343	
0.0265124	0.999328	
0.0271299	0.999312	
0.0277619	0.999296	
0.0284085	0.99928	
0.0290702	0.999263	
0.0297474	0.999246	
0.0304403	0.999228	
0.0311493	0.99921	
0.0318749	0.999192	
0.0326173	0.999173	
0.0333771	0.999154	
0.0341545	0.999134	
0.0349501	0.999114	
0.0357642	0.999093	
0.0365973	0.999072	
0.0374497	0.999051	
0.038322	0.999028	
0.0392147	0.999006	
0.0401281	0.998983	
0.0410628	0.998959	
0.0420193	0.998935	
0.042998	0.99891	
0.0439996	0.998884	
0.0450245	0.998858	
0.0460732	0.998832	
0.0471464	0.998805	
0.0482446	0.998777	
0.0493683	0.998748	
0.0505183	0.998719	
0.051695	0.998689	
0.0528991	0.998658	
0.0541313	0.998627	
0.0553922	0.998595	
0.0566824	0.998562	
0.0580027	0.998529	
0.0593538	0.998494	
0.0607363	0.998459	
0.0621511	0.998423	
0.0635987	0.998387	
0.0650802	0.998349	
0.0665961	0.99831	
0.0681473	0.998271	
0.0697346	0.998231	
0.071359	0.998189	
0.0730211	0.998147	
0.074722	0.998104	
0.0764625	0.99806	
0.0782436	0.998014	
0.0800661	0.997968	
0.0819311	0.997921	
0.0838395	0.997872	
0.0857924	0.997822	
0.0877907	0.997772	
0.0898356	0.99772	
0.0919282	0.997666	
0.0940694	0.997612	
0.0962606	0.997556	
0.0985028	0.997499	
0.100797	0.997441	
0.103145	0.997381	
0.105548	0.99732	
0.108006	0.997257	
0.110522	0.997193	
0.113096	0.997127	
0.115731	0.99706	
0.118426	0.996992	
0.121185	0.996921	
0.124008	0.996849	
0.126896	0.996776	
0.129852	0.9967	
0.132877	0.996623	
0.135972	0.996544	
0.139139	0.996464	
0.14238	0.996381	
0.145696	0.996296	
0.14909	0.99621	
0.152563	0.996121	
0.156116	0.99603	
0.159753	0.995937	
0.163474	0.995842	
0.167282	0.995745	
0.171178	0.995646	
0.175165	0.995544	
0.179246	0.995439	
0.183421	0.995333	
0.187693	0.995224	
0.192065	0.995112	
0.196539	0.994997	
0.201117	0.99488	
0.205802	0.99476	
0.210595	0.994638	
0.215501	0.994512	
0.22052	0.994383	
0.225657	0.994252	
0.230913	0.994117	
0.236292	0.993979	
0.241796	0.993838	
0.247428	0.993694	
0.253191	0.993546	
0.259089	0.993394	
0.265124	0.99324	
0.271299	0.993081	
0.277619	0.992919	
0.284085	0.992753	
0.290702	0.992582	
0.297474	0.992408	
0.304403	0.99223	
0.311493	0.992048	
0.318749	0.991861	
0.326173	0.99167	
0.333771	0.991474	
0.341545	0.991274	
0.349501	0.991068	
0.357642	0.990859	
0.365973	0.990644	
0.374497	0.990423	
0.38322	0.990198	
0.392147	0.989968	
0.401281	0.989731	
0.410628	0.98949	
0.420193	0.989242	
0.42998	0.988989	
0.439996	0.988729	
0.450245	0.988464	
0.460732	0.988192	
0.471464	0.987913	
0.482446	0.987628	
0.493683	0.987336	
0.505183	0.987037	
0.51695	0.986731	
0.528991	0.986418	
0.541313	0.986097	
0.553922	0.985768	
0.566824	0.985432	
0.580027	0.985087	
0.593538	0.984735	
0.607363	0.984373	
0.621511	0.984003	
0.635987	0.983624	
0.650802	0.983236	
0.665961	0.982839	
0.681473	0.982432	
0.697346	0.982015	
0.71359	0.981588	
0.730211	0.981151	
0.74722	0.980703	
0.764625	0.980244	
0.782436	0.979774	
0.800661	0.979293	
0.819311	0.9788	
0.838395	0.978295	
0.857924	0.977778	
0.877907	0.977248	
0.898356	0.976705	
0.919282	0.976149	
0.940694	0.975579	
0.962606	0.974995	
0.985028	0.974397	
1.00797	0.973784	
1.03145	0.973156	
1.05548	0.972513	
1.08006	0.971853	
1.10522	0.971178	
1.13096	0.970485	
1.15731	0.969776	
1.18426	0.969048	
1.21185	0.968303	
1.24008	0.967539	
1.26896	0.966756	
1.29852	0.965954	
1.32877	0.965131	
1.35972	0.964287	
1.39139	0.963423	
1.4238	0.962536	
1.45696	0.961627	
1.4909	0.960695	
1.52563	0.95974	
1.56116	0.95876	
1.59753	0.957755	
1.63474	0.956725	
1.67282	0.955668	
1.71178	0.954583	
1.75165	0.953471	
1.79246	0.952331	
1.83421	0.95116	
1.87693	0.949959	
1.92065	0.948727	
1.96539	0.947463	
2.01117	0.946165	
2.05802	0.944834	
2.10595	0.943467	
2.15501	0.942064	
2.2052	0.940624	
2.25657	0.939145	
2.30913	0.937627	
2.36292	0.936068	
2.41796	0.934466	
2.47428	0.932822	
2.53191	0.931132	
2.59089	0.929396	
2.65124	0.927613	
2.71299	0.92578	
2.77619	0.923896	
2.84085	0.92196	
2.90702	0.91997	
2.97474	0.917923	
3.04403	0.915818	
3.11493	0.913653	
3.18749	0.911426	
3.26173	0.909134	
3.33771	0.906776	
3.41545	0.904348	
3.49501	0.901849	
3.57642	0.899275	
3.65973	0.896625	
3.74497	0.893893	
3.8322	0.891079	
3.92147	0.888178	
4.01281	0.885186	
4.10628	0.882101	
4.20193	0.878918	
4.2998	0.875633	
4.39996	0.872241	
4.50245	0.868738	
4.60732	0.865118	
4.71464	0.861377	
4.82446	0.857508	
4.93683	0.853505	
5.05183	0.849362	
5.1695	0.84507	
5.28991	0.840622	
5.41313	0.83601	
5.53922	0.831224	
5.66824	0.826254	
5.80027	0.821089	
5.93538	0.815715	
6.07363	0.81012	
6.21511	0.804289	
6.35987	0.798203	
6.50802	0.791844	
6.65961	0.785191	
6.81473	0.778218	
6.97346	0.770896	
7.1359	0.763194	
7.30211	0.755071	
7.4722	0.746482	
