1.02329e-09	1	
1.04713e-09	1	
1.07152e-09	1	
1.09648e-09	1	
1.12202e-09	1	
1.14815e-09	1	
1.1749e-09	1	
1.20226e-09	1	
1.23027e-09	1	
1.25893e-09	1	
1.28825e-09	1	
1.31826e-09	1	
1.34896e-09	1	
1.38038e-09	1	
1.41254e-09	1	
1.44544e-09	1	
1.47911e-09	1	
1.51356e-09	1	
1.54882e-09	1	
1.58489e-09	1	
1.62181e-09	1	
1.65959e-09	1	
1.69824e-09	1	
1.7378e-09	1	
1.77828e-09	1	
1.8197e-09	1	
1.86209e-09	1	
1.90546e-09	1	
1.94984e-09	1	
1.99526e-09	1	
2.04174e-09	1	
2.0893e-09	1	
2.13796e-09	1	
2.18776e-09	1	
2.23872e-09	1	
2.29087e-09	1	
2.34423e-09	1	
2.39883e-09	1	
2.45471e-09	1	
2.51189e-09	1	
2.5704e-09	1	
2.63027e-09	1	
2.69153e-09	1	
2.75423e-09	1	
2.81838e-09	1	
2.88403e-09	1	
2.95121e-09	1	
3.01995e-09	1	
3.0903e-09	1	
3.16228e-09	1	
3.23594e-09	1	
3.31131e-09	1	
3.38844e-09	1	
3.46737e-09	1	
3.54813e-09	1	
3.63078e-09	1	
3.71535e-09	1	
3.80189e-09	1	
3.89045e-09	1	
3.98107e-09	1	
4.0738e-09	1	
4.16869e-09	1	
4.2658e-09	1	
4.36516e-09	1	
4.46684e-09	1	
4.57088e-09	1	
4.67735e-09	1	
4.7863e-09	1	
4.89779e-09	1	
5.01187e-09	1	
5.12861e-09	1	
5.24807e-09	1	
5.37032e-09	1	
5.49541e-09	1	
5.62341e-09	1	
5.7544e-09	1	
5.88844e-09	1	
6.0256e-09	1	
6.16595e-09	1	
6.30957e-09	1	
6.45654e-09	1	
6.60693e-09	1	
6.76083e-09	1	
6.91831e-09	1	
7.07946e-09	1	
7.24436e-09	1	
7.4131e-09	1	
7.58578e-09	1	
7.76247e-09	1	
7.94328e-09	1	
8.12831e-09	1	
8.31764e-09	1	
8.51138e-09	1	
8.70964e-09	1	
8.91251e-09	1	
9.12011e-09	1	
9.33254e-09	1	
9.54993e-09	1	
9.77237e-09	1	
1e-08	1	
1.02329e-08	1	
1.04713e-08	1	
1.07152e-08	1	
1.09648e-08	1	
1.12202e-08	1	
1.14815e-08	1	
1.1749e-08	1	
1.20226e-08	1	
1.23027e-08	1	
1.25893e-08	1	
1.28825e-08	1	
1.31826e-08	1	
1.34896e-08	1	
1.38038e-08	1	
1.41254e-08	1	
1.44544e-08	1	
1.47911e-08	1	
1.51356e-08	1	
1.54882e-08	1	
1.58489e-08	1	
1.62181e-08	1	
1.65959e-08	1	
1.69824e-08	1	
1.7378e-08	1	
1.77828e-08	1	
1.8197e-08	1	
1.86209e-08	1	
1.90546e-08	1	
1.94984e-08	1	
1.99526e-08	1	
2.04174e-08	1	
2.0893e-08	1	
2.13796e-08	1	
2.18776e-08	1	
2.23872e-08	1	
2.29087e-08	1	
2.34423e-08	1	
2.39883e-08	1	
2.45471e-08	1	
2.51189e-08	1	
2.5704e-08	1	
2.63027e-08	1	
2.69153e-08	1	
2.75423e-08	1	
2.81838e-08	1	
2.88403e-08	1	
2.95121e-08	1	
3.01995e-08	1	
3.0903e-08	1	
3.16228e-08	1	
3.23594e-08	1	
3.31131e-08	1	
3.38844e-08	1	
3.46737e-08	1	
3.54813e-08	1	
3.63078e-08	1	
3.71535e-08	1	
3.80189e-08	1	
3.89045e-08	1	
3.98107e-08	1	
4.0738e-08	1	
4.16869e-08	1	
4.2658e-08	1	
4.36516e-08	1	
4.46684e-08	1	
4.57088e-08	1	
4.67735e-08	1	
4.7863e-08	1	
4.89779e-08	1	
5.01187e-08	1	
5.12861e-08	1	
5.24807e-08	1	
5.37032e-08	1	
5.49541e-08	1	
5.62341e-08	1	
5.7544e-08	1	
5.88844e-08	1	
6.0256e-08	1	
6.16595e-08	1	
6.30957e-08	1	
6.45654e-08	1	
6.60693e-08	1	
6.76083e-08	1	
6.91831e-08	1	
7.07946e-08	1	
7.24436e-08	1	
7.4131e-08	1	
7.58578e-08	1	
7.76247e-08	1	
7.94328e-08	1	
8.12831e-08	1	
8.31764e-08	1	
8.51138e-08	1	
8.70964e-08	1	
8.91251e-08	1	
9.12011e-08	1	
9.33254e-08	1	
9.54993e-08	0.999999	
9.77237e-08	0.999999	
1e-07	0.999999	
1.02329e-07	0.999999	
1.04713e-07	0.999999	
1.07152e-07	0.999999	
1.09648e-07	0.999999	
1.12202e-07	0.999999	
1.14815e-07	0.999999	
1.1749e-07	0.999999	
1.20226e-07	0.999999	
1.23027e-07	0.999999	
1.25893e-07	0.999999	
1.28825e-07	0.999999	
1.31826e-07	0.999999	
1.34896e-07	0.999999	
1.38038e-07	0.999999	
1.41254e-07	0.999999	
1.44544e-07	0.999999	
1.47911e-07	0.999999	
1.51356e-07	0.999999	
1.54882e-07	0.999999	
1.58489e-07	0.999999	
1.62181e-07	0.999999	
1.65959e-07	0.999999	
1.69824e-07	0.999999	
1.7378e-07	0.999999	
1.77828e-07	0.999999	
1.8197e-07	0.999999	
1.86209e-07	0.999999	
1.90546e-07	0.999999	
1.94984e-07	0.999999	
1.99526e-07	0.999999	
2.04174e-07	0.999999	
2.0893e-07	0.999999	
2.13796e-07	0.999999	
2.18776e-07	0.999999	
2.23872e-07	0.999999	
2.29087e-07	0.999999	
2.34423e-07	0.999999	
2.39883e-07	0.999999	
2.45471e-07	0.999999	
2.51189e-07	0.999999	
2.5704e-07	0.999999	
2.63027e-07	0.999999	
2.69153e-07	0.999999	
2.75423e-07	0.999999	
2.81838e-07	0.999999	
2.88403e-07	0.999998	
2.95121e-07	0.999998	
3.01995e-07	0.999998	
3.0903e-07	0.999998	
3.16228e-07	0.999998	
3.23594e-07	0.999998	
3.31131e-07	0.999998	
3.38844e-07	0.999998	
3.46737e-07	0.999998	
3.54813e-07	0.999998	
3.63078e-07	0.999998	
3.71535e-07	0.999998	
3.80189e-07	0.999998	
3.89045e-07	0.999998	
3.98107e-07	0.999998	
4.0738e-07	0.999998	
4.16869e-07	0.999998	
4.2658e-07	0.999998	
4.36516e-07	0.999998	
4.46684e-07	0.999998	
4.57088e-07	0.999998	
4.67735e-07	0.999998	
4.7863e-07	0.999997	
4.89779e-07	0.999997	
5.01187e-07	0.999997	
5.12861e-07	0.999997	
5.24807e-07	0.999997	
5.37032e-07	0.999997	
5.49541e-07	0.999997	
5.62341e-07	0.999997	
5.7544e-07	0.999997	
5.88844e-07	0.999997	
6.0256e-07	0.999997	
6.16595e-07	0.999997	
6.30957e-07	0.999997	
6.45654e-07	0.999997	
6.60693e-07	0.999996	
6.76083e-07	0.999996	
6.91831e-07	0.999996	
7.07946e-07	0.999996	
7.24436e-07	0.999996	
7.4131e-07	0.999996	
7.58578e-07	0.999996	
7.76247e-07	0.999996	
7.94328e-07	0.999996	
8.12831e-07	0.999996	
8.31764e-07	0.999996	
8.51138e-07	0.999995	
8.70964e-07	0.999995	
8.91251e-07	0.999995	
9.12011e-07	0.999995	
9.33254e-07	0.999995	
9.54993e-07	0.999995	
9.77237e-07	0.999995	
1e-06	0.999995	
1.02329e-06	0.999995	
1.04713e-06	0.999994	
1.07152e-06	0.999994	
1.09648e-06	0.999994	
1.12202e-06	0.999994	
1.14815e-06	0.999994	
1.1749e-06	0.999994	
1.20226e-06	0.999994	
1.23027e-06	0.999993	
1.25893e-06	0.999993	
1.28825e-06	0.999993	
1.31826e-06	0.999993	
1.34896e-06	0.999993	
1.38038e-06	0.999993	
1.41254e-06	0.999992	
1.44544e-06	0.999992	
1.47911e-06	0.999992	
1.51356e-06	0.999992	
1.54882e-06	0.999992	
1.58489e-06	0.999992	
1.62181e-06	0.999991	
1.65959e-06	0.999991	
1.69824e-06	0.999991	
1.7378e-06	0.999991	
1.77828e-06	0.999991	
1.8197e-06	0.99999	
1.86209e-06	0.99999	
1.90546e-06	0.99999	
1.94984e-06	0.99999	
1.99526e-06	0.999989	
2.04174e-06	0.999989	
2.0893e-06	0.999989	
2.13796e-06	0.999989	
2.18776e-06	0.999988	
2.23872e-06	0.999988	
2.29087e-06	0.999988	
2.34423e-06	0.999988	
2.39883e-06	0.999987	
2.45471e-06	0.999987	
2.51189e-06	0.999987	
2.5704e-06	0.999986	
2.63027e-06	0.999986	
2.69153e-06	0.999986	
2.75423e-06	0.999985	
2.81838e-06	0.999985	
2.88403e-06	0.999985	
2.95121e-06	0.999984	
3.01995e-06	0.999984	
3.0903e-06	0.999984	
3.16228e-06	0.999983	
3.23594e-06	0.999983	
3.31131e-06	0.999982	
3.38844e-06	0.999982	
3.46737e-06	0.999982	
3.54813e-06	0.999981	
3.63078e-06	0.999981	
3.71535e-06	0.99998	
3.80189e-06	0.99998	
3.89045e-06	0.999979	
3.98107e-06	0.999979	
4.0738e-06	0.999978	
4.16869e-06	0.999978	
4.2658e-06	0.999977	
4.36516e-06	0.999977	
4.46684e-06	0.999976	
4.57088e-06	0.999976	
4.67735e-06	0.999975	
4.7863e-06	0.999975	
4.89779e-06	0.999974	
5.01187e-06	0.999973	
5.12861e-06	0.999973	
5.24807e-06	0.999972	
5.37032e-06	0.999971	
5.49541e-06	0.999971	
5.62341e-06	0.99997	
5.7544e-06	0.999969	
5.88844e-06	0.999969	
6.0256e-06	0.999968	
6.16595e-06	0.999967	
6.30957e-06	0.999966	
6.45654e-06	0.999966	
6.60693e-06	0.999965	
6.76083e-06	0.999964	
6.91831e-06	0.999963	
7.07946e-06	0.999962	
7.24436e-06	0.999961	
7.4131e-06	0.999961	
7.58578e-06	0.99996	
7.76247e-06	0.999959	
7.94328e-06	0.999958	
8.12831e-06	0.999957	
8.31764e-06	0.999956	
8.51138e-06	0.999955	
8.70964e-06	0.999954	
8.91251e-06	0.999953	
9.12011e-06	0.999952	
9.33254e-06	0.99995	
9.54993e-06	0.999949	
9.77237e-06	0.999948	
1e-05	0.999947	
1.02329e-05	0.999946	
1.04713e-05	0.999944	
1.07152e-05	0.999943	
1.09648e-05	0.999942	
1.12202e-05	0.99994	
1.14815e-05	0.999939	
1.1749e-05	0.999938	
1.20226e-05	0.999936	
1.23027e-05	0.999935	
1.25893e-05	0.999933	
1.28825e-05	0.999932	
1.31826e-05	0.99993	
1.34896e-05	0.999928	
1.38038e-05	0.999927	
1.41254e-05	0.999925	
1.44544e-05	0.999923	
1.47911e-05	0.999921	
1.51356e-05	0.99992	
1.54882e-05	0.999918	
1.58489e-05	0.999916	
1.62181e-05	0.999914	
1.65959e-05	0.999912	
1.69824e-05	0.99991	
1.7378e-05	0.999908	
1.77828e-05	0.999905	
1.8197e-05	0.999903	
1.86209e-05	0.999901	
1.90546e-05	0.999899	
1.94984e-05	0.999896	
1.99526e-05	0.999894	
2.04174e-05	0.999891	
2.0893e-05	0.999889	
2.13796e-05	0.999886	
2.18776e-05	0.999884	
2.23872e-05	0.999881	
2.29087e-05	0.999878	
2.34423e-05	0.999875	
2.39883e-05	0.999872	
2.45471e-05	0.999869	
2.51189e-05	0.999866	
2.5704e-05	0.999863	
2.63027e-05	0.99986	
2.69153e-05	0.999857	
2.75423e-05	0.999854	
2.81838e-05	0.99985	
2.88403e-05	0.999847	
2.95121e-05	0.999843	
3.01995e-05	0.999839	
3.0903e-05	0.999836	
3.16228e-05	0.999832	
3.23594e-05	0.999828	
3.31131e-05	0.999824	
3.38844e-05	0.99982	
3.46737e-05	0.999816	
3.54813e-05	0.999811	
3.63078e-05	0.999807	
3.71535e-05	0.999802	
3.80189e-05	0.999798	
3.89045e-05	0.999793	
3.98107e-05	0.999788	
4.0738e-05	0.999783	
4.16869e-05	0.999778	
4.2658e-05	0.999773	
4.36516e-05	0.999768	
4.46684e-05	0.999762	
4.57088e-05	0.999757	
4.67735e-05	0.999751	
4.7863e-05	0.999746	
4.89779e-05	0.99974	
5.01187e-05	0.999734	
5.12861e-05	0.999727	
5.24807e-05	0.999721	
5.37032e-05	0.999714	
5.49541e-05	0.999708	
5.62341e-05	0.999701	
5.7544e-05	0.999694	
5.88844e-05	0.999687	
6.0256e-05	0.99968	
6.16595e-05	0.999672	
6.30957e-05	0.999664	
6.45654e-05	0.999657	
6.60693e-05	0.999649	
6.76083e-05	0.99964	
6.91831e-05	0.999632	
7.07946e-05	0.999624	
7.24436e-05	0.999615	
7.4131e-05	0.999606	
7.58578e-05	0.999597	
7.76247e-05	0.999587	
7.94328e-05	0.999578	
8.12831e-05	0.999568	
8.31764e-05	0.999558	
8.51138e-05	0.999547	
8.70964e-05	0.999537	
8.91251e-05	0.999526	
9.12011e-05	0.999515	
9.33254e-05	0.999504	
9.54993e-05	0.999492	
9.77237e-05	0.99948	
0.0001	0.999468	
0.000102329	0.999456	
0.000104713	0.999443	
0.000107152	0.99943	
0.000109648	0.999417	
0.000112202	0.999403	
0.000114815	0.999389	
0.00011749	0.999375	
0.000120226	0.999361	
0.000123027	0.999346	
0.000125893	0.99933	
0.000128825	0.999315	
0.000131826	0.999299	
0.000134896	0.999282	
0.000138038	0.999266	
0.000141254	0.999249	
0.000144544	0.999231	
0.000147911	0.999213	
0.000151356	0.999195	
0.000154882	0.999176	
0.000158489	0.999157	
0.000162181	0.999137	
0.000165959	0.999117	
0.000169824	0.999096	
0.00017378	0.999075	
0.000177828	0.999054	
0.00018197	0.999032	
0.000186209	0.999009	
0.000190546	0.998986	
0.000194984	0.998962	
0.000199526	0.998938	
0.000204174	0.998913	
0.00020893	0.998888	
0.000213796	0.998862	
0.000218776	0.998836	
0.000223872	0.998809	
0.000229087	0.998781	
0.000234423	0.998752	
0.000239883	0.998723	
0.000245471	0.998693	
0.000251189	0.998663	
0.00025704	0.998632	
0.000263027	0.9986	
0.000269153	0.998567	
0.000275423	0.998534	
0.000281838	0.9985	
0.000288403	0.998465	
0.000295121	0.998429	
0.000301995	0.998392	
0.00030903	0.998355	
0.000316228	0.998316	
0.000323594	0.998277	
0.000331131	0.998237	
0.000338844	0.998196	
0.000346737	0.998153	
0.000354813	0.99811	
0.000363078	0.998066	
0.000371535	0.998021	
0.000380189	0.997975	
0.000389045	0.997928	
0.000398107	0.997879	
0.00040738	0.99783	
0.000416869	0.997779	
0.00042658	0.997727	
0.000436516	0.997674	
0.000446684	0.99762	
0.000457088	0.997564	
0.000467735	0.997507	
0.00047863	0.997449	
0.000489779	0.99739	
0.000501187	0.997329	
0.000512861	0.997266	
0.000524807	0.997202	
0.000537032	0.997137	
0.000549541	0.99707	
0.000562341	0.997002	
0.00057544	0.996932	
0.000588844	0.99686	
0.00060256	0.996787	
0.000616595	0.996712	
0.000630957	0.996635	
0.000645654	0.996556	
0.000660693	0.996476	
0.000676083	0.996393	
0.000691831	0.996309	
0.000707946	0.996222	
0.000724436	0.996134	
0.00074131	0.996044	
0.000758578	0.995951	
0.000776247	0.995857	
0.000794328	0.99576	
0.000812831	0.99566	
0.000831764	0.995559	
0.000851138	0.995455	
0.000870964	0.995349	
0.000891251	0.99524	
0.000912011	0.995128	
0.000933254	0.995014	
0.000954993	0.994898	
0.000977237	0.994778	
0.001	0.994656	
0.00102329	0.994531	
0.00104713	0.994402	
0.00107152	0.994271	
0.00109648	0.994137	
0.00112202	0.994	
0.00114815	0.993859	
0.0011749	0.993715	
0.00120226	0.993568	
0.00123027	0.993417	
0.00125893	0.993263	
0.00128825	0.993104	
0.00131826	0.992943	
0.00134896	0.992777	
0.00138038	0.992608	
0.00141254	0.992434	
0.00144544	0.992257	
0.00147911	0.992075	
0.00151356	0.991889	
0.00154882	0.991698	
0.00158489	0.991503	
0.00162181	0.991303	
0.00165959	0.991099	
0.00169824	0.99089	
0.0017378	0.990675	
0.00177828	0.990456	
0.0018197	0.990232	
0.00186209	0.990002	
0.00190546	0.989766	
0.00194984	0.989525	
0.00199526	0.989279	
0.00204174	0.989026	
0.0020893	0.988768	
0.00213796	0.988503	
0.00218776	0.988232	
0.00223872	0.987955	
0.00229087	0.98767	
0.00234423	0.987379	
0.00239883	0.987082	
0.00245471	0.986777	
0.00251189	0.986464	
0.0025704	0.986145	
0.00263027	0.985817	
0.00269153	0.985482	
0.00275423	0.985138	
0.00281838	0.984787	
0.00288403	0.984427	
0.00295121	0.984058	
0.00301995	0.98368	
0.0030903	0.983294	
0.00316228	0.982898	
0.00323594	0.982492	
0.00331131	0.982077	
0.00338844	0.981651	
0.00346737	0.981216	
0.00354813	0.980769	
0.00363078	0.980312	
0.00371535	0.979844	
0.00380189	0.979364	
0.00389045	0.978873	
0.00398107	0.97837	
0.0040738	0.977854	
0.00416869	0.977326	
0.0042658	0.976785	
0.00436516	0.976231	
0.00446684	0.975663	
0.00457088	0.975082	
0.00467735	0.974486	
0.0047863	0.973875	
0.00489779	0.973249	
0.00501187	0.972608	
0.00512861	0.971951	
0.00524807	0.971278	
0.00537032	0.970588	
0.00549541	0.969881	
0.00562341	0.969156	
0.0057544	0.968414	
0.00588844	0.967652	
0.0060256	0.966872	
0.00616595	0.966073	
0.00630957	0.965253	
0.00645654	0.964412	
0.00660693	0.963551	
0.00676083	0.962668	
0.00691831	0.961762	
0.00707946	0.960834	
0.00724436	0.959882	
0.0074131	0.958905	
0.00758578	0.957904	
0.00776247	0.956877	
0.00794328	0.955824	
0.00812831	0.954744	
0.00831764	0.953636	
0.00851138	0.9525	
0.00870964	0.951334	
0.00891251	0.950137	
0.00912011	0.94891	
0.00933254	0.94765	
0.00954993	0.946358	
0.00977237	0.945031	
0.01	0.94367	
0.0102329	0.942272	
0.0104713	0.940838	
0.0107152	0.939365	
0.0109648	0.937852	
0.0112202	0.936299	
0.0114815	0.934704	
0.011749	0.933066	
0.0120226	0.931383	
0.0123027	0.929654	
0.0125893	0.927878	
0.0128825	0.926052	
0.0131826	0.924176	
0.0134896	0.922248	
0.0138038	0.920265	
0.0141254	0.918227	
0.0144544	0.916131	
0.0147911	0.913975	
0.0151356	0.911757	
0.0154882	0.909475	
0.0158489	0.907126	
0.0162181	0.904709	
0.0165959	0.90222	
0.0169824	0.899658	
0.017378	0.897018	
0.0177828	0.894299	
0.018197	0.891497	
0.0186209	0.888609	
0.0190546	0.885631	
0.0194984	0.88256	
0.0199526	0.879391	
0.0204174	0.876121	
0.020893	0.872745	
0.0213796	0.869259	
0.0218776	0.865657	
0.0223872	0.861934	
0.0229087	0.858084	
0.0234423	0.854101	
0.0239883	0.849979	
0.0245471	0.845709	
0.0251189	0.841285	
0.025704	0.836698	
0.0263027	0.831938	
0.0269153	0.826995	
0.0275423	0.821859	
0.0281838	0.816517	
0.0288403	0.810956	
0.0295121	0.80516	
0.0301995	0.799112	
0.030903	0.792795	
0.0316228	0.786186	
0.0323594	0.779262	
0.0331131	0.771993	
0.0338844	0.764349	
0.0346737	0.756291	
0.0354813	0.747773	
0.0363078	0.738743	
0.0371535	0.729135	
0.0380189	0.718866	
0.0389045	0.707834	
0.0398107	0.695903	
0.040738	0.68289	
0.0416869	0.668536	
0.042658	0.652456	
0.0436516	0.634019	
0.0446684	0.612054	
0.0457088	0.583817	
0.0467735	0.536956	
