0.000290702	0.999975	
0.000297474	0.999974	
0.000304403	0.999973	
0.000311493	0.999973	
0.000318749	0.999972	
0.000326173	0.999971	
0.000333771	0.999971	
0.000341545	0.99997	
0.000349501	0.999969	
0.000357642	0.999969	
0.000365973	0.999968	
0.000374497	0.999967	
0.00038322	0.999967	
0.000392147	0.999966	
0.000401281	0.999965	
0.000410628	0.999964	
0.000420193	0.999963	
0.00042998	0.999962	
0.000439996	0.999962	
0.000450245	0.999961	
0.000460732	0.99996	
0.000471464	0.999959	
0.000482446	0.999958	
0.000493683	0.999957	
0.000505183	0.999956	
0.00051695	0.999955	
0.000528991	0.999954	
0.000541313	0.999953	
0.000553922	0.999952	
0.000566824	0.99995	
0.000580027	0.999949	
0.000593538	0.999948	
0.000607363	0.999947	
0.000621511	0.999946	
0.000635987	0.999944	
0.000650802	0.999943	
0.000665961	0.999942	
0.000681473	0.99994	
0.000697346	0.999939	
0.00071359	0.999938	
0.000730211	0.999936	
0.00074722	0.999935	
0.000764625	0.999933	
0.000782436	0.999932	
0.000800661	0.99993	
0.000819311	0.999928	
0.000838395	0.999927	
0.000857924	0.999925	
0.000877907	0.999923	
0.000898356	0.999921	
0.000919282	0.99992	
0.000940694	0.999918	
0.000962606	0.999916	
0.000985028	0.999914	
0.00100797	0.999912	
0.00103145	0.99991	
0.00105548	0.999908	
0.00108006	0.999906	
0.00110522	0.999903	
0.00113096	0.999901	
0.00115731	0.999899	
0.00118426	0.999896	
0.00121185	0.999894	
0.00124008	0.999892	
0.00126896	0.999889	
0.00129852	0.999887	
0.00132877	0.999884	
0.00135972	0.999881	
0.00139139	0.999878	
0.0014238	0.999876	
0.00145696	0.999873	
0.0014909	0.99987	
0.00152563	0.999867	
0.00156116	0.999864	
0.00159753	0.99986	
0.00163474	0.999857	
0.00167282	0.999854	
0.00171178	0.99985	
0.00175165	0.999847	
0.00179246	0.999843	
0.00183421	0.99984	
0.00187693	0.999836	
0.00192065	0.999832	
0.00196539	0.999828	
0.00201117	0.999824	
0.00205802	0.99982	
0.00210595	0.999816	
0.00215501	0.999812	
0.0022052	0.999807	
0.00225657	0.999803	
0.00230913	0.999798	
0.00236292	0.999793	
0.00241796	0.999789	
0.00247428	0.999784	
0.00253191	0.999779	
0.00259089	0.999774	
0.00265124	0.999768	
0.00271299	0.999763	
0.00277619	0.999757	
0.00284085	0.999752	
0.00290702	0.999746	
0.00297474	0.99974	
0.00304403	0.999734	
0.00311493	0.999728	
0.00318749	0.999721	
0.00326173	0.999715	
0.00333771	0.999708	
0.00341545	0.999701	
0.00349501	0.999694	
0.00357642	0.999687	
0.00365973	0.99968	
0.00374497	0.999673	
0.0038322	0.999665	
0.00392147	0.999657	
0.00401281	0.999649	
0.00410628	0.999641	
0.00420193	0.999633	
0.0042998	0.999624	
0.00439996	0.999615	
0.00450245	0.999606	
0.00460732	0.999597	
0.00471464	0.999588	
0.00482446	0.999578	
0.00493683	0.999568	
0.00505183	0.999558	
0.0051695	0.999548	
0.00528991	0.999537	
0.00541313	0.999527	
0.00553922	0.999516	
0.00566824	0.999504	
0.00580027	0.999493	
0.00593538	0.999481	
0.00607363	0.999469	
0.00621511	0.999457	
0.00635987	0.999444	
0.00650802	0.999431	
0.00665961	0.999418	
0.00681473	0.999404	
0.00697346	0.99939	
0.0071359	0.999376	
0.00730211	0.999361	
0.0074722	0.999347	
0.00764625	0.999331	
0.00782436	0.999316	
0.00800661	0.9993	
0.00819311	0.999283	
0.00838395	0.999267	
0.00857924	0.99925	
0.00877907	0.999232	
0.00898356	0.999214	
0.00919282	0.999196	
0.00940694	0.999177	
0.00962606	0.999158	
0.00985028	0.999138	
0.0100797	0.999118	
0.0103145	0.999098	
0.0105548	0.999077	
0.0108006	0.999055	
0.0110522	0.999033	
0.0113096	0.999011	
0.0115731	0.998988	
0.0118426	0.998964	
0.0121185	0.99894	
0.0124008	0.998915	
0.0126896	0.99889	
0.0129852	0.998864	
0.0132877	0.998837	
0.0135972	0.99881	
0.0139139	0.998783	
0.014238	0.998754	
0.0145696	0.998725	
0.014909	0.998695	
0.0152563	0.998665	
0.0156116	0.998634	
0.0159753	0.998602	
0.0163474	0.998569	
0.0167282	0.998536	
0.0171178	0.998502	
0.0175165	0.998467	
0.0179246	0.998431	
0.0183421	0.998394	
0.0187693	0.998357	
0.0192065	0.998319	
0.0196539	0.998279	
0.0201117	0.998239	
0.0205802	0.998198	
0.0210595	0.998156	
0.0215501	0.998113	
0.022052	0.998069	
0.0225657	0.998024	
0.0230913	0.997978	
0.0236292	0.997931	
0.0241796	0.997882	
0.0247428	0.997833	
0.0253191	0.997782	
0.0259089	0.997731	
0.0265124	0.997678	
0.0271299	0.997623	
0.0277619	0.997568	
0.0284085	0.997511	
0.0290702	0.997453	
0.0297474	0.997393	
0.0304403	0.997333	
0.0311493	0.99727	
0.0318749	0.997206	
0.0326173	0.997141	
0.0333771	0.997074	
0.0341545	0.997006	
0.0349501	0.996936	
0.0357642	0.996865	
0.0365973	0.996791	
0.0374497	0.996716	
0.038322	0.99664	
0.0392147	0.996561	
0.0401281	0.996481	
0.0410628	0.996398	
0.0420193	0.996314	
0.042998	0.996228	
0.0439996	0.99614	
0.0450245	0.996049	
0.0460732	0.995957	
0.0471464	0.995862	
0.0482446	0.995766	
0.0493683	0.995667	
0.0505183	0.995565	
0.051695	0.995461	
0.0528991	0.995355	
0.0541313	0.995247	
0.0553922	0.995135	
0.0566824	0.995021	
0.0580027	0.994905	
0.0593538	0.994786	
0.0607363	0.994663	
0.0621511	0.994538	
0.0635987	0.99441	
0.0650802	0.99428	
0.0665961	0.994146	
0.0681473	0.994008	
0.0697346	0.993868	
0.071359	0.993724	
0.0730211	0.993577	
0.074722	0.993426	
0.0764625	0.993272	
0.0782436	0.993114	
0.0800661	0.992953	
0.0819311	0.992788	
0.0838395	0.992618	
0.0857924	0.992445	
0.0877907	0.992268	
0.0898356	0.992086	
0.0919282	0.9919	
0.0940694	0.99171	
0.0962606	0.991515	
0.0985028	0.991316	
0.100797	0.991112	
0.103145	0.990903	
0.105548	0.990689	
0.108006	0.99047	
0.110522	0.990246	
0.113096	0.990016	
0.115731	0.989781	
0.118426	0.989541	
0.121185	0.989294	
0.124008	0.989042	
0.126896	0.988784	
0.129852	0.98852	
0.132877	0.988249	
0.135972	0.987972	
0.139139	0.987688	
0.14238	0.987398	
0.145696	0.9871	
0.14909	0.986796	
0.152563	0.986484	
0.156116	0.986165	
0.159753	0.985838	
0.163474	0.985503	
0.167282	0.98516	
0.171178	0.984809	
0.175165	0.984449	
0.179246	0.984081	
0.183421	0.983704	
0.187693	0.983318	
0.192065	0.982923	
0.196539	0.982518	
0.201117	0.982103	
0.205802	0.981678	
0.210595	0.981243	
0.215501	0.980797	
0.22052	0.980341	
0.225657	0.979873	
0.230913	0.979395	
0.236292	0.978904	
0.241796	0.978402	
0.247428	0.977887	
0.253191	0.97736	
0.259089	0.976819	
0.265124	0.976266	
0.271299	0.975699	
0.277619	0.975118	
0.284085	0.974523	
0.290702	0.973913	
0.297474	0.973289	
0.304403	0.972648	
0.311493	0.971992	
0.318749	0.97132	
0.326173	0.970631	
0.333771	0.969925	
0.341545	0.969202	
0.349501	0.96846	
0.357642	0.9677	
0.365973	0.966921	
0.374497	0.966123	
0.38322	0.965304	
0.392147	0.964465	
0.401281	0.963605	
0.410628	0.962723	
0.420193	0.961819	
0.42998	0.960892	
0.439996	0.959942	
0.450245	0.958967	
0.460732	0.957967	
0.471464	0.956942	
0.482446	0.955891	
0.493683	0.954812	
0.505183	0.953706	
0.51695	0.952571	
0.528991	0.951407	
0.541313	0.950213	
0.553922	0.948987	
0.566824	0.94773	
0.580027	0.946439	
0.593538	0.945115	
0.607363	0.943756	
0.621511	0.94236	
0.635987	0.940928	
0.650802	0.939457	
0.665961	0.937947	
0.681473	0.936397	
0.697346	0.934804	
0.71359	0.933169	
0.730211	0.931489	
0.74722	0.929763	
0.764625	0.927989	
0.782436	0.926167	
0.800661	0.924294	
0.819311	0.922369	
0.838395	0.92039	
0.857924	0.918355	
0.877907	0.916263	
0.898356	0.91411	
0.919282	0.911896	
0.940694	0.909618	
0.962606	0.907274	
0.985028	0.904861	
1.00797	0.902377	
1.03145	0.899819	
1.05548	0.897185	
1.08006	0.894471	
1.10522	0.891674	
1.13096	0.888791	
1.15731	0.885819	
1.18426	0.882754	
1.21185	0.879591	
1.24008	0.876328	
1.26896	0.872959	
1.29852	0.869479	
1.32877	0.865884	
1.35972	0.862169	
1.39139	0.858327	
1.4238	0.854353	
1.45696	0.850239	
1.4909	0.845979	
1.52563	0.841565	
1.56116	0.836988	
1.59753	0.832239	
1.63474	0.827308	
1.67282	0.822184	
1.71178	0.816856	
1.75165	0.811308	
1.79246	0.805527	
1.83421	0.799496	
1.87693	0.793196	
1.92065	0.786606	
1.96539	0.779702	
2.01117	0.772456	
2.05802	0.764836	
2.10595	0.756805	
2.15501	0.748317	
2.2052	0.739321	
2.25657	0.729751	
2.30913	0.719526	
2.36292	0.708545	
2.41796	0.696674	
2.47428	0.683735	
2.53191	0.669474	
2.59089	0.653517	
2.65124	0.635252	
2.71299	0.61356	
2.77619	0.585866	
2.84085	0.541492	
