0.000271299	0.99997	
0.000277619	0.999969	
0.000284085	0.999968	
0.000290702	0.999968	
0.000297474	0.999967	
0.000304403	0.999966	
0.000311493	0.999965	
0.000318749	0.999964	
0.000326173	0.999964	
0.000333771	0.999963	
0.000341545	0.999962	
0.000349501	0.999961	
0.000357642	0.99996	
0.000365973	0.999959	
0.000374497	0.999958	
0.00038322	0.999957	
0.000392147	0.999956	
0.000401281	0.999955	
0.000410628	0.999954	
0.000420193	0.999953	
0.00042998	0.999952	
0.000439996	0.999951	
0.000450245	0.99995	
0.000460732	0.999949	
0.000471464	0.999947	
0.000482446	0.999946	
0.000493683	0.999945	
0.000505183	0.999944	
0.00051695	0.999942	
0.000528991	0.999941	
0.000541313	0.99994	
0.000553922	0.999938	
0.000566824	0.999937	
0.000580027	0.999935	
0.000593538	0.999934	
0.000607363	0.999932	
0.000621511	0.999931	
0.000635987	0.999929	
0.000650802	0.999927	
0.000665961	0.999926	
0.000681473	0.999924	
0.000697346	0.999922	
0.00071359	0.99992	
0.000730211	0.999918	
0.00074722	0.999917	
0.000764625	0.999915	
0.000782436	0.999913	
0.000800661	0.999911	
0.000819311	0.999909	
0.000838395	0.999906	
0.000857924	0.999904	
0.000877907	0.999902	
0.000898356	0.9999	
0.000919282	0.999897	
0.000940694	0.999895	
0.000962606	0.999893	
0.000985028	0.99989	
0.00100797	0.999887	
0.00103145	0.999885	
0.00105548	0.999882	
0.00108006	0.999879	
0.00110522	0.999877	
0.00113096	0.999874	
0.00115731	0.999871	
0.00118426	0.999868	
0.00121185	0.999865	
0.00124008	0.999862	
0.00126896	0.999858	
0.00129852	0.999855	
0.00132877	0.999852	
0.00135972	0.999848	
0.00139139	0.999845	
0.0014238	0.999841	
0.00145696	0.999837	
0.0014909	0.999834	
0.00152563	0.99983	
0.00156116	0.999826	
0.00159753	0.999822	
0.00163474	0.999817	
0.00167282	0.999813	
0.00171178	0.999809	
0.00175165	0.999804	
0.00179246	0.9998	
0.00183421	0.999795	
0.00187693	0.99979	
0.00192065	0.999786	
0.00196539	0.999781	
0.00201117	0.999775	
0.00205802	0.99977	
0.00210595	0.999765	
0.00215501	0.999759	
0.0022052	0.999754	
0.00225657	0.999748	
0.00230913	0.999742	
0.00236292	0.999736	
0.00241796	0.99973	
0.00247428	0.999724	
0.00253191	0.999717	
0.00259089	0.999711	
0.00265124	0.999704	
0.00271299	0.999697	
0.00277619	0.99969	
0.00284085	0.999683	
0.00290702	0.999675	
0.00297474	0.999668	
0.00304403	0.99966	
0.00311493	0.999652	
0.00318749	0.999644	
0.00326173	0.999636	
0.00333771	0.999627	
0.00341545	0.999619	
0.00349501	0.99961	
0.00357642	0.999601	
0.00365973	0.999591	
0.00374497	0.999582	
0.0038322	0.999572	
0.00392147	0.999562	
0.00401281	0.999552	
0.00410628	0.999541	
0.00420193	0.999531	
0.0042998	0.99952	
0.00439996	0.999509	
0.00450245	0.999497	
0.00460732	0.999485	
0.00471464	0.999473	
0.00482446	0.999461	
0.00493683	0.999449	
0.00505183	0.999436	
0.0051695	0.999423	
0.00528991	0.999409	
0.00541313	0.999395	
0.00553922	0.999381	
0.00566824	0.999367	
0.00580027	0.999352	
0.00593538	0.999337	
0.00607363	0.999321	
0.00621511	0.999306	
0.00635987	0.999289	
0.00650802	0.999273	
0.00665961	0.999256	
0.00681473	0.999239	
0.00697346	0.999221	
0.0071359	0.999203	
0.00730211	0.999184	
0.0074722	0.999165	
0.00764625	0.999146	
0.00782436	0.999126	
0.00800661	0.999105	
0.00819311	0.999084	
0.00838395	0.999063	
0.00857924	0.999041	
0.00877907	0.999019	
0.00898356	0.998996	
0.00919282	0.998973	
0.00940694	0.998949	
0.00962606	0.998924	
0.00985028	0.998899	
0.0100797	0.998873	
0.0103145	0.998847	
0.0105548	0.99882	
0.0108006	0.998793	
0.0110522	0.998765	
0.0113096	0.998736	
0.0115731	0.998706	
0.0118426	0.998676	
0.0121185	0.998645	
0.0124008	0.998614	
0.0126896	0.998581	
0.0129852	0.998548	
0.0132877	0.998514	
0.0135972	0.99848	
0.0139139	0.998444	
0.014238	0.998408	
0.0145696	0.998371	
0.014909	0.998333	
0.0152563	0.998294	
0.0156116	0.998254	
0.0159753	0.998213	
0.0163474	0.998172	
0.0167282	0.998129	
0.0171178	0.998085	
0.0175165	0.99804	
0.0179246	0.997995	
0.0183421	0.997948	
0.0187693	0.9979	
0.0192065	0.997851	
0.0196539	0.997801	
0.0201117	0.99775	
0.0205802	0.997697	
0.0210595	0.997643	
0.0215501	0.997588	
0.022052	0.997532	
0.0225657	0.997474	
0.0230913	0.997415	
0.0236292	0.997355	
0.0241796	0.997293	
0.0247428	0.99723	
0.0253191	0.997165	
0.0259089	0.997099	
0.0265124	0.997031	
0.0271299	0.996962	
0.0277619	0.996891	
0.0284085	0.996818	
0.0290702	0.996744	
0.0297474	0.996668	
0.0304403	0.99659	
0.0311493	0.99651	
0.0318749	0.996429	
0.0326173	0.996345	
0.0333771	0.99626	
0.0341545	0.996172	
0.0349501	0.996083	
0.0357642	0.995991	
0.0365973	0.995897	
0.0374497	0.995801	
0.038322	0.995703	
0.0392147	0.995602	
0.0401281	0.9955	
0.0410628	0.995394	
0.0420193	0.995286	
0.042998	0.995176	
0.0439996	0.995063	
0.0450245	0.994948	
0.0460732	0.994829	
0.0471464	0.994708	
0.0482446	0.994584	
0.0493683	0.994457	
0.0505183	0.994328	
0.051695	0.994195	
0.0528991	0.994059	
0.0541313	0.993919	
0.0553922	0.993777	
0.0566824	0.993631	
0.0580027	0.993482	
0.0593538	0.993329	
0.0607363	0.993172	
0.0621511	0.993012	
0.0635987	0.992848	
0.0650802	0.99268	
0.0665961	0.992509	
0.0681473	0.992333	
0.0697346	0.992153	
0.071359	0.991969	
0.0730211	0.99178	
0.074722	0.991587	
0.0764625	0.991389	
0.0782436	0.991187	
0.0800661	0.99098	
0.0819311	0.990767	
0.0838395	0.99055	
0.0857924	0.990328	
0.0877907	0.9901	
0.0898356	0.989867	
0.0919282	0.989629	
0.0940694	0.989385	
0.0962606	0.989135	
0.0985028	0.988879	
0.100797	0.988617	
0.103145	0.988348	
0.105548	0.988074	
0.108006	0.987792	
0.110522	0.987504	
0.113096	0.98721	
0.115731	0.986908	
0.118426	0.986598	
0.121185	0.986282	
0.124008	0.985958	
0.126896	0.985626	
0.129852	0.985286	
0.132877	0.984938	
0.135972	0.984581	
0.139139	0.984216	
0.14238	0.983843	
0.145696	0.98346	
0.14909	0.983068	
0.152563	0.982666	
0.156116	0.982255	
0.159753	0.981834	
0.163474	0.981403	
0.167282	0.980961	
0.171178	0.980509	
0.175165	0.980045	
0.179246	0.97957	
0.183421	0.979084	
0.187693	0.978586	
0.192065	0.978076	
0.196539	0.977553	
0.201117	0.977018	
0.205802	0.976469	
0.210595	0.975907	
0.215501	0.975332	
0.22052	0.974742	
0.225657	0.974137	
0.230913	0.973518	
0.236292	0.972884	
0.241796	0.972233	
0.247428	0.971567	
0.253191	0.970884	
0.259089	0.970185	
0.265124	0.969468	
0.271299	0.968733	
0.277619	0.96798	
0.284085	0.967208	
0.290702	0.966416	
0.297474	0.965605	
0.304403	0.964774	
0.311493	0.963921	
0.318749	0.963047	
0.326173	0.962151	
0.333771	0.961233	
0.341545	0.960291	
0.349501	0.959325	
0.357642	0.958334	
0.365973	0.957319	
0.374497	0.956277	
0.38322	0.955208	
0.392147	0.954112	
0.401281	0.952988	
0.410628	0.951835	
0.420193	0.950652	
0.42998	0.949438	
0.439996	0.948192	
0.450245	0.946914	
0.460732	0.945602	
0.471464	0.944255	
0.482446	0.942873	
0.493683	0.941454	
0.505183	0.939998	
0.51695	0.938502	
0.528991	0.936967	
0.541313	0.93539	
0.553922	0.93377	
0.566824	0.932106	
0.580027	0.930397	
0.593538	0.928641	
0.607363	0.926837	
0.621511	0.924983	
0.635987	0.923077	
0.650802	0.921118	
0.665961	0.919103	
0.681473	0.917032	
0.697346	0.914902	
0.71359	0.912711	
0.730211	0.910456	
0.74722	0.908136	
0.764625	0.905749	
0.782436	0.903291	
0.800661	0.90076	
0.819311	0.898154	
0.838395	0.895469	
0.857924	0.892703	
0.877907	0.889852	
0.898356	0.886913	
0.919282	0.883882	
0.940694	0.880755	
0.962606	0.877529	
0.985028	0.874199	
1.00797	0.87076	
1.03145	0.867208	
1.05548	0.863538	
1.08006	0.859743	
1.10522	0.855817	
1.13096	0.851755	
1.15731	0.847549	
1.18426	0.843192	
1.21185	0.838676	
1.24008	0.83399	
1.26896	0.829127	
1.29852	0.824075	
1.32877	0.818822	
1.35972	0.813356	
1.39139	0.807662	
1.4238	0.801725	
1.45696	0.795525	
1.4909	0.789043	
1.52563	0.782257	
1.56116	0.775139	
1.59753	0.767659	
1.63474	0.759782	
1.67282	0.751467	
1.71178	0.742663	
1.75165	0.73331	
1.79246	0.723335	
1.83421	0.712643	
1.87693	0.701114	
1.92065	0.688589	
1.96539	0.674845	
2.01117	0.659561	
2.05802	0.642231	
2.10595	0.621973	
2.15501	0.596958	
2.2052	0.561616	
